row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
24554,33554,Medium,Medium,0.029199032484274443,0.032635722446837274,0.9381652450688883
20494,29494,Medium,Medium,0.02782977237724285,0.029395218174124955,0.9427750094486322
14648,23648,Low,Low,0.03312221693493326,0.9337427109433443,0.03313507212172238
39576,48576,High,High,0.9347502395335455,0.03219247939366692,0.033057281072787596
20638,29638,High,High,0.9360782054787918,0.031091027362655843,0.03283076715855229
36212,45212,Medium,Medium,0.039201242867488814,0.03566599670143506,0.9251327604310761
16023,25023,Medium,Medium,0.030089582399078163,0.030689325414352524,0.9392210921865692
31087,40087,Medium,Medium,0.02974872656382563,0.029506920874650577,0.9407443525615239
1062,10062,High,Medium,0.03244159915658454,0.03537639667522719,0.9321820041681884
24405,33405,Medium,Medium,0.029204171297066716,0.03297358421665773,0.9378222444862755
18790,27790,Medium,Medium,0.03123771652217199,0.033808765140761726,0.9349535183370662
23152,32152,Medium,Medium,0.03284799047096718,0.03133495756292662,0.9358170519661062
6676,15676,High,High,0.6014745063597768,0.04164738271915181,0.3568781109210713
5006,14006,High,High,0.9203648741715419,0.03138793505998335,0.04824719076847478
24588,33588,Medium,Medium,0.029381493828451146,0.03178630226136363,0.9388322039101853
8348,17348,Medium,Medium,0.034507972535928765,0.02958216812426002,0.9359098593398113
10418,19418,Medium,Medium,0.038402288929353774,0.033531698290895105,0.9280660127797512
29373,38373,Low,Low,0.030502938619841952,0.9302983864231238,0.03919867495703428
5253,14253,High,High,0.9369973309713128,0.02885278955926966,0.034149879469417714
8287,17287,High,Low,0.03018290143942691,0.9356248235599444,0.034192275000628776
27632,36632,Medium,Medium,0.47174873578420495,0.04188075564363153,0.4863705085721635
39611,48611,Low,Low,0.031185916807318487,0.9381907632914223,0.030623319901259178
14771,23771,Medium,Medium,0.03136203115598817,0.03133335154372686,0.9373046173002849
24297,33297,Medium,Medium,0.030735335417518505,0.029123990195809107,0.9401406743866724
29682,38682,Medium,Medium,0.02929370129673688,0.03136033717073453,0.9393459615325286
8944,17944,Low,Low,0.030779178399542795,0.9354462549385127,0.033774566661944505
31077,40077,Medium,Medium,0.03225101742392134,0.034388826874999556,0.9333601557010791
1108,10108,Medium,Medium,0.03123125988693312,0.03533282466855076,0.9334359154445161
20924,29924,High,High,0.9345512580965023,0.03172749462300838,0.03372124728048943
10951,19951,Medium,Medium,0.029791104856085604,0.03404937744402944,0.936159517699885
37906,46906,Low,Low,0.03376646464675601,0.9266655286367774,0.039568006716466646
26770,35770,Low,Low,0.0330607122350117,0.9072655594336112,0.059673728331377074
21049,30049,Low,Low,0.02872451487126142,0.9392683240424136,0.032007161086324995
39930,48930,High,High,0.9341273015224282,0.031594393838883066,0.034278304638688584
38543,47543,Low,Low,0.030793098322211398,0.9268638659351055,0.042343035742683
11896,20896,High,Low,0.03636256972513752,0.9323613864545764,0.031276043820286044
14450,23450,Medium,Medium,0.028101621190123355,0.03632719840914782,0.9355711804007288
38066,47066,Medium,Medium,0.03306914193086371,0.03224006163089217,0.934690796438244
11908,20908,Low,Low,0.033811973385264864,0.9300590820375216,0.03612894457721353
18840,27840,High,High,0.9399803010626265,0.02892682481391849,0.031092874123455076
39469,48469,High,High,0.9355723037788396,0.03138221658354342,0.0330454796376168
25656,34656,High,High,0.9334794030780027,0.030883521373411466,0.03563707554858594
20011,29011,Medium,Medium,0.032564149236706356,0.02951019407227803,0.9379256566910156
19172,28172,High,High,0.9349237954744579,0.031919695636911875,0.03315650888863006
8142,17142,Medium,Medium,0.031894953532350216,0.03190500221570506,0.9362000442519447
32292,41292,High,High,0.933794800894821,0.0326966287093476,0.03350857039583143
4259,13259,Medium,Medium,0.032203089571510544,0.03336316989879844,0.9344337405296909
9419,18419,High,High,0.9367751727858185,0.02938354727637202,0.0338412799378096
31248,40248,Medium,Medium,0.03858290705970591,0.03239308174358898,0.9290240111967053
3111,12111,Medium,Medium,0.029025001124279016,0.02741423959555822,0.9435607592801628
35662,44662,Low,Low,0.027329006678452783,0.9437439673294388,0.028927025992108477
29577,38577,Medium,Medium,0.037485572721859685,0.07702430530393178,0.8854901219742084
37723,46723,Low,Low,0.027850918889728796,0.9426189901420273,0.02953009096824391
28213,37213,Low,Low,0.028089882966836472,0.9422163639164521,0.02969375311671152
16130,25130,Low,Medium,0.03721390986872441,0.4475316703722136,0.5152544197590622
38069,47069,Medium,Medium,0.03535676520759793,0.11247173032204878,0.8521715044703534
24913,33913,Low,Low,0.030396763417970967,0.9354573838524732,0.034145852729555996
34077,43077,High,High,0.933423300908028,0.0320006647297148,0.03457603436225715
28430,37430,Medium,Medium,0.02744852809790654,0.03166512042687492,0.9408863514752186
26651,35651,High,High,0.8925460176080029,0.045103452439796,0.06235052995220114
1375,10375,Medium,Medium,0.030409120178736506,0.02854201699561688,0.9410488628256465
7437,16437,Medium,Medium,0.030249057896888035,0.02924365343492986,0.940507288668182
37316,46316,Low,Low,0.027670082877390288,0.9430922003654759,0.029237716757133835
234,9234,Medium,Medium,0.03804470819512353,0.035307005366990135,0.9266482864378863
32536,41536,Medium,Medium,0.029634452480300385,0.03170411209327798,0.9386614354264217
39952,48952,Medium,Medium,0.031191891741951455,0.03324874273587366,0.9355593655221749
20867,29867,Medium,Medium,0.03305096285002829,0.030722195276124086,0.9362268418738476
26112,35112,Medium,Medium,0.03862123553631117,0.03825606072396912,0.9231227037397197
34113,43113,High,High,0.936636983154575,0.02958200710961421,0.03378100973581088
30613,39613,Medium,Medium,0.028653227437916456,0.02984589502157471,0.9415008775405088
2083,11083,Medium,Medium,0.032668290870732454,0.035188053415756766,0.9321436557135109
21581,30581,Medium,Medium,0.1680255811732264,0.03661341801878354,0.79536100080799
16042,25042,Medium,Medium,0.03741745666183507,0.07299988336528547,0.8895826599728794
661,9661,Medium,Medium,0.03282344942702628,0.03542272177334256,0.9317538287996311
4277,13277,Low,Low,0.028092301577004763,0.9414879911173427,0.030419707305652657
28785,37785,High,High,0.933888953598212,0.031777221771467794,0.034333824630320205
6943,15943,Medium,Medium,0.03777236351125967,0.03129817565043618,0.9309294608383042
37409,46409,Low,Low,0.038617771219169324,0.8581394186181196,0.10324281016271104
25390,34390,Low,Low,0.03211008122620032,0.9212940419624515,0.046595876811348164
30551,39551,High,High,0.9348077754385304,0.03233848590589654,0.032853738655573006
11203,20203,Low,Low,0.02808039274460741,0.9408345855775261,0.031085021677866434
1652,10652,Medium,Medium,0.028154340767607092,0.03147629615535292,0.94036936307704
10361,19361,Low,Low,0.028701988247970985,0.9414902418185079,0.02980776993352095
20787,29787,Medium,Medium,0.032139342345081,0.029789847237642178,0.9380708104172767
21097,30097,Medium,Medium,0.03187282499052362,0.03154778041196108,0.9365793945975153
17147,26147,Medium,High,0.937223267242516,0.03136327788424568,0.03141345487323825
11427,20427,Low,Low,0.03469276049559094,0.9030296617714676,0.06227757773294141
37061,46061,Medium,Medium,0.029707238530107257,0.029317225007751992,0.9409755364621408
21698,30698,Medium,Medium,0.028989834128463,0.03223587171827305,0.938774294153264
25844,34844,Medium,Medium,0.03661078911501391,0.034766944123127905,0.9286222667618582
15161,24161,Medium,Medium,0.028330847948009674,0.0314705329342815,0.9401986191177087
34222,43222,Low,Low,0.03163806970474151,0.9236538065377325,0.04470812375752595
16388,25388,Medium,Medium,0.028214798766163163,0.031045742462004835,0.940739458771832
7028,16028,High,High,0.9356164799102494,0.031056583257868076,0.03332693683188243
38701,47701,High,High,0.9356952704497337,0.030244789577059894,0.03405993997320649
8241,17241,High,High,0.9324588326586364,0.03359205025925335,0.03394911708211019
19020,28020,Low,Low,0.02779503009746891,0.9433810121190236,0.028823957783507586
16550,25550,Low,Low,0.038016129931976575,0.8459668842260203,0.11601698584200308
27838,36838,High,High,0.9315681678901582,0.03266255198671931,0.03576928012312253
39972,48972,Medium,Medium,0.032191635536447855,0.03495156565721596,0.9328567988063362
38740,47740,Low,Low,0.030770941975784866,0.9372811829038538,0.031947875120361416
1104,10104,Low,High,0.9004286505188777,0.03619078926738247,0.0633805602137399
15585,24585,Medium,Medium,0.0332356486498676,0.035005199709375566,0.9317591516407567
1907,10907,High,High,0.9346716608818766,0.03172442543761062,0.03360391368051277
20702,29702,Low,Low,0.03155539960745984,0.9346400975097122,0.033804502882827825
18148,27148,Low,Low,0.03014730463121849,0.9205732516153368,0.049279443753444785
33791,42791,Low,Low,0.03182854797956807,0.9370019088615537,0.031169543158878224
5661,14661,Low,Low,0.03075373745186959,0.9332211086021323,0.036025153945998124
33239,42239,High,High,0.9370104500699105,0.029389164431525675,0.033600385498563944
26158,35158,Low,Low,0.0311345224607857,0.9308997311592364,0.03796574637997801
22647,31647,Medium,Medium,0.031928743431357216,0.030591413917228093,0.9374798426514147
26461,35461,Medium,Medium,0.030763418620868135,0.0311031932231227,0.9381333881560091
17217,26217,Medium,Medium,0.03648914863260863,0.039934210477068015,0.9235766408903233
37283,46283,High,High,0.9301087241036242,0.0326962374670454,0.03719503842933038
4991,13991,Low,Low,0.028618838999783357,0.9385204950775892,0.03286066592262729
27377,36377,Low,Low,0.02734762066354,0.9406630210660568,0.0319893582704032
15184,24184,Medium,Medium,0.036553633449972756,0.0326943461459261,0.9307520204041011
20026,29026,Medium,Medium,0.03371315752200219,0.03757618136715315,0.9287106611108448
28374,37374,Low,Low,0.030161234564797426,0.9356869065906386,0.034151858844563905
32347,41347,Low,Low,0.032275058917077486,0.9291542880305107,0.03857065305241184
37019,46019,Low,Low,0.03526706728452105,0.8667869760065834,0.09794595670889565
20717,29717,High,High,0.9377755285414965,0.030336607828769586,0.03188786362973403
25360,34360,Medium,Medium,0.031929973950219265,0.02932458310813163,0.9387454429416491
33924,42924,High,High,0.9389089835988821,0.02923760046206279,0.031853415939055045
18386,27386,Low,Low,0.036242115398801615,0.9210387843115079,0.04271910028969058
30580,39580,Medium,Medium,0.028618689953035403,0.03147734931751835,0.9399039607294463
10671,19671,High,High,0.9328027851096156,0.0305336536152316,0.03666356127515291
34532,43532,Medium,Medium,0.027745127594079502,0.032724530912891354,0.939530341493029
17727,26727,Medium,Medium,0.037157943380508394,0.030952458328846254,0.9318895982906453
17839,26839,Medium,Medium,0.029012471052506258,0.031989337044014146,0.9389981919034796
35076,44076,Low,Low,0.030453493605748377,0.9391120735990067,0.030434432795244843
15340,24340,Low,Low,0.030552640349931576,0.9361538316313652,0.03329352801870319
31634,40634,Medium,Medium,0.030350605185190435,0.03202059015148789,0.9376288046633218
17044,26044,Low,Low,0.02992549455014276,0.9364928688204248,0.033581636629432456
26072,35072,Low,Medium,0.03359215689415518,0.033822328509023336,0.9325855145968215
2089,11089,Medium,Medium,0.03463912024660179,0.02887599660158134,0.936484883151817
27543,36543,High,Medium,0.0294162319267266,0.03611390098595305,0.9344698670873205
9478,18478,Medium,Medium,0.03076479730603271,0.03185090929544798,0.9373842933985194
19908,28908,Medium,Medium,0.03591723386362617,0.031129448911699425,0.9329533172246744
32018,41018,High,High,0.9340222611282168,0.028271572927906538,0.03770616594387677
11005,20005,Medium,Medium,0.027409565362136252,0.02834500715792901,0.9442454274799347
29590,38590,Low,Low,0.03310989381765509,0.9255654401520889,0.041324666030256106
24362,33362,High,High,0.9367172250892128,0.03036601931659093,0.03291675559419627
27262,36262,High,High,0.9334095779773756,0.03263468292689525,0.03395573909572907
4815,13815,Medium,Medium,0.03241587427426088,0.030732761636721218,0.9368513640890178
39342,48342,Medium,Low,0.03778850515965796,0.6144575857873812,0.34775390905296083
6884,15884,Low,Low,0.03269224768001051,0.9343836480215709,0.032924104298418556
16175,25175,High,High,0.9363981310567282,0.030721396536026638,0.03288047240724528
10463,19463,Medium,Medium,0.032305224121695404,0.033762298270458506,0.933932477607846
7836,16836,High,High,0.9346381330165698,0.03244152138299582,0.032920345600434456
38427,47427,Low,Low,0.032233690783488256,0.9332508015750726,0.034515507641439326
23579,32579,Medium,Medium,0.02736446161171306,0.03200368816309087,0.9406318502251961
29964,38964,High,High,0.9324505054789821,0.03373273210623179,0.033816762414786185
19266,28266,Medium,Medium,0.036080199620781656,0.03180069105139464,0.9321191093278237
20958,29958,Low,Low,0.03249016132139793,0.9335409028898333,0.033968935788768834
3162,12162,Low,Low,0.034314026607557745,0.7391596444944407,0.22652632889800164
26145,35145,Low,Low,0.030620113280542743,0.9319121664453732,0.03746772027408403
15530,24530,Medium,Medium,0.04382088198889095,0.4542229316847258,0.5019561863263832
13283,22283,High,High,0.9363786049194595,0.031228822512061275,0.032392572568479154
31215,40215,Low,Low,0.031798079002912386,0.9345879092646809,0.033614011732406586
29887,38887,Low,Low,0.02977729258034582,0.9371339853870019,0.0330887220326522
13901,22901,High,High,0.9328834604921982,0.03133319433527912,0.03578334517252255
32179,41179,Medium,Medium,0.2883163085573897,0.04834258131546545,0.6633411101271448
4158,13158,Low,Low,0.02920119559335233,0.9340391917365322,0.03675961267011542
31326,40326,Low,Medium,0.031666111098947985,0.030884008696885734,0.9374498802041663
15068,24068,Low,Low,0.03140554115661245,0.9343608485404812,0.034233610302906343
27305,36305,Medium,Medium,0.028180733432034602,0.030738849790527146,0.9410804167774383
8444,17444,Low,Low,0.027223341303820012,0.9438731500900072,0.02890350860617275
4954,13954,High,High,0.9378096442822571,0.03014229759701621,0.03204805812072659
36096,45096,Medium,Medium,0.0300639068594331,0.032829231054150004,0.9371068620864169
38636,47636,Medium,Medium,0.033706362740521655,0.03462422663981842,0.93166941061966
39236,48236,Low,Low,0.03431831710855812,0.9200403964388174,0.04564128645262455
34890,43890,Medium,Medium,0.03514154885993344,0.16236749877719495,0.8024909523628715
2779,11779,Medium,Medium,0.030853733061063,0.02871136217257007,0.940434904766367
39280,48280,Low,Low,0.02854011818130432,0.9349164168095588,0.036543465009136876
20597,29597,Medium,Medium,0.05969589518724827,0.035541948660194944,0.9047621561525568
10977,19977,Low,Low,0.02897972848125005,0.9377131539116087,0.03330711760714122
36619,45619,Medium,Medium,0.031908584810878514,0.03180805028699348,0.936283364902128
25224,34224,Low,Low,0.027151013731474608,0.9422590874418164,0.030589898826708883
12848,21848,High,High,0.9250766242636453,0.03185180412180506,0.04307157161454966
34841,43841,Medium,High,0.9338328332822693,0.031263512125841164,0.03490365459188952
36233,45233,High,High,0.9366027709300218,0.030405731928273696,0.03299149714170439
24659,33659,Medium,Low,0.04132416437559451,0.7223158448194441,0.2363599908049613
23019,32019,Medium,Medium,0.030165305451842792,0.029358135333302508,0.9404765592148546
8359,17359,High,High,0.9327936433440082,0.032225465214290566,0.03498089144170127
1089,10089,Low,Low,0.03463541249168519,0.8778639152744803,0.08750067223383444
20099,29099,Medium,Medium,0.02969905198936788,0.03687912741240841,0.9334218205982237
14566,23566,Medium,Medium,0.030774800315989666,0.031709227464215645,0.9375159722197947
12877,21877,Medium,Medium,0.03180324695421736,0.03046526671915738,0.9377314863266254
7612,16612,Medium,Medium,0.03438893022801647,0.03181271987821105,0.9337983498937726
31848,40848,Medium,Medium,0.05247109063929046,0.03669493485052763,0.910833974510182
39278,48278,Medium,Medium,0.0284316722516381,0.03121241386778253,0.9403559138805794
