row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
32170,41170,Medium,Medium,0.03412475007040403,0.03168372067459793,0.9341915292549979
22820,31820,High,High,0.9316527057056082,0.028285587022762345,0.04006170727162954
32686,41686,Medium,Medium,0.029547919969979988,0.0291375577561471,0.9413145222738729
22609,31609,Low,Low,0.03386264804259348,0.9219665238160996,0.04417082814130687
7367,16367,Medium,Medium,0.02973775484706932,0.028731630881391832,0.9415306142715388
6021,15021,Low,Low,0.030201911584654073,0.9306433134969413,0.03915477491840454
15859,24859,Medium,Medium,0.03474246402620914,0.03326191746861266,0.9319956185051782
26190,35190,Medium,Medium,0.03221803267378426,0.030794219060325756,0.9369877482658899
39316,48316,High,Medium,0.032649038300961254,0.1088594580743375,0.8584915036247013
19739,28739,High,High,0.931814645662087,0.028851223751651698,0.03933413058626124
33110,42110,Low,Low,0.03305604156171632,0.9253985094755511,0.04154544896273243
27690,36690,High,High,0.9273062978097136,0.029970540065424087,0.04272316212486221
6715,15715,Low,Low,0.03028971420487828,0.9234892477427729,0.04622103805234892
5155,14155,High,High,0.9317092628120557,0.028684511797714238,0.039606225390230156
7601,16601,Medium,Low,0.04224117863346999,0.7762096252200763,0.18154919614645362
22743,31743,Medium,Medium,0.03497549953359213,0.03092405318954322,0.9341004472768647
38036,47036,Medium,Medium,0.029989782063974804,0.030471578263813266,0.9395386396722119
33922,42922,Medium,Medium,0.0359353459660204,0.03502081677517147,0.9290438372588081
24276,33276,Medium,Low,0.029617414905398615,0.9310372133743979,0.039345371720203436
30239,39239,High,High,0.9319174140043862,0.028759441326541946,0.03932314466907181
27913,36913,High,High,0.9285054480833814,0.029370672591748363,0.04212387932487017
2472,11472,Medium,Medium,0.03156366709408743,0.031848620818852084,0.9365877120870606
21826,30826,High,High,0.9279985348143072,0.030942259098143188,0.04105920608754963
36229,45229,High,High,0.9262754265868915,0.03358932533505401,0.040135248078054506
31657,40657,Medium,Medium,0.03145738030979193,0.03253588554176045,0.9360067341484477
4017,13017,High,High,0.92597567255226,0.030021724535869123,0.04400260291187097
18441,27441,Medium,Medium,0.030074909225470653,0.05938927197026669,0.9105358188042626
13039,22039,Medium,Medium,0.033911504761816404,0.02937115916105827,0.9367173360771254
189,9189,Medium,Medium,0.03257338598000905,0.0360459908533075,0.9313806231666835
32492,41492,Medium,Medium,0.03275322449685355,0.0343749336537588,0.9328718418493877
20362,29362,Medium,Medium,0.03334563036453666,0.0336783471602621,0.9329760224752013
12622,21622,High,High,0.920763441126352,0.0336168867676676,0.04561967210598039
11385,20385,High,Medium,0.05979992714868545,0.0372680934124782,0.9029319794388364
6738,15738,Medium,Medium,0.03014483269940553,0.03357697059317381,0.9362781967074207
6068,15068,Medium,Low,0.03049083905237403,0.9280115231085712,0.04149763783905493
2232,11232,High,High,0.9219890770609739,0.03575669372241733,0.04225422921660881
34483,43483,Medium,Medium,0.040767941539501924,0.24874340875488585,0.7104886497056122
16833,25833,Medium,Medium,0.040799407605045086,0.042177359940547034,0.9170232324544078
2053,11053,High,High,0.9329120824692098,0.028003867750665757,0.039084049780124454
24,9024,High,High,0.9245587705103273,0.029026640039852974,0.04641458944981967
2749,11749,Low,Medium,0.032625585621594226,0.03367413382144752,0.9337002805569582
12275,21275,Low,Low,0.03034834440277541,0.9253355514920575,0.044316104105167224
185,9185,High,High,0.9210372943177338,0.033224518724384026,0.04573818695788207
12041,21041,Medium,Medium,0.03706887615249299,0.037756603811546934,0.9251745200359601
13735,22735,High,High,0.9301967818066729,0.030004252775357242,0.03979896541796991
4832,13832,High,High,0.9137711575796151,0.030339277810289497,0.055889564610095484
193,9193,Medium,Medium,0.030180536177116926,0.029358850664280272,0.9404606131586029
23208,32208,Medium,Medium,0.03289735381050651,0.033381634561934395,0.933721011627559
31270,40270,Medium,Medium,0.033546832746073084,0.07076279741799454,0.8956903698359323
36187,45187,Low,Low,0.042297476130860684,0.9111996470803199,0.046502876788819474
33535,42535,High,High,0.9309017755184449,0.028340704961800797,0.04075751951975428
5017,14017,High,High,0.9295207419904107,0.029655319558639218,0.040823938450949955
20077,29077,Medium,Medium,0.04201030251492391,0.030913513454229453,0.9270761840308466
17205,26205,Low,Low,0.03241808966612145,0.7608646478711707,0.2067172624627079
36395,45395,High,High,0.9256918014203609,0.030836946521504243,0.043471252058134874
5888,14888,Medium,Low,0.030389481317309192,0.9285102739236016,0.041100244759089154
3894,12894,High,High,0.9237982883770571,0.028487754608682293,0.04771395701426059
18269,27269,Medium,Medium,0.03463583577579545,0.03592573990133804,0.9294384243228665
13701,22701,Medium,Medium,0.032083246384763286,0.03264498196288231,0.9352717716523543
51,9051,High,Medium,0.030232281755425323,0.0303235864963227,0.9394441317482519
33951,42951,Low,Low,0.03435642719166677,0.9243673671571714,0.04127620565116192
8573,17573,High,High,0.9221969522798904,0.036050214516271994,0.041752833203837686
2883,11883,High,High,0.9309634815738935,0.029108613807380373,0.03992790461872611
22837,31837,High,High,0.9310032280755457,0.02854286687605187,0.040453905048402454
2134,11134,Low,Low,0.03356829452792775,0.9254025270591312,0.04102917841294098
20220,29220,High,High,0.9163421956489781,0.04000177475155653,0.04365602959946529
3262,12262,Medium,Medium,0.02959890826549783,0.03016236936001951,0.9402387223744827
36601,45601,Medium,Medium,0.032218092659877996,0.037450425099518576,0.9303314822406034
15404,24404,High,High,0.9282807760799594,0.027780403707852352,0.043938820212188236
14529,23529,High,High,0.9284391539825961,0.031224438754592836,0.04033640726281096
2562,11562,High,Low,0.029693920069480382,0.9214492394893042,0.04885684044121535
29444,38444,Medium,Medium,0.4340235487911119,0.04559096998025745,0.5203854812286307
23779,32779,Medium,Medium,0.030483085659641057,0.03150827929430896,0.93800863504605
17869,26869,High,High,0.9274691632358077,0.030852721926423913,0.0416781148377684
3904,12904,Medium,Medium,0.03200766613635956,0.03343138790161844,0.934560945962022
29706,38706,Low,Low,0.0326073193970357,0.9240727068037858,0.04331997379917854
18745,27745,High,High,0.9300490156195136,0.029081835970681164,0.0408691484098053
15861,24861,High,High,0.9326254352659243,0.027971586340325618,0.03940297839375007
29512,38512,Medium,Medium,0.0317249307328048,0.030451197697174803,0.9378238715700203
18513,27513,High,High,0.924216517503451,0.029293038952121986,0.04649044354442711
8480,17480,Medium,Medium,0.029581489862188438,0.028777584322268773,0.9416409258155428
2298,11298,High,High,0.9294736295892451,0.03045857481820043,0.04006779559255454
34995,43995,Low,Low,0.03007660697788433,0.9273880436676175,0.04253534935449819
13247,22247,Medium,Medium,0.02971554625108523,0.0441698118740498,0.9261146418748649
28603,37603,Medium,Medium,0.030789314175463465,0.03196873468311843,0.9372419511414182
36431,45431,High,High,0.919115709431897,0.03072343367826805,0.050160856889834904
3818,12818,Medium,Medium,0.029184700031232847,0.028430389966128244,0.9423849100026388
24758,33758,Low,Low,0.029484983366040374,0.9293985880821548,0.04111642855180472
18800,27800,Low,Low,0.030373213711084864,0.9219879303884614,0.04763885590045386
16641,25641,Low,Low,0.029837952305001452,0.9292697969798636,0.04089225071513488
6639,15639,Medium,Medium,0.043231097177029644,0.03347622178103863,0.9232926810419317
37903,46903,Medium,Medium,0.03040555624214091,0.030813184101123974,0.9387812596567352
26741,35741,Medium,Medium,0.033976773043772564,0.0306899442328033,0.9353332827234242
9070,18070,Low,Low,0.028921597031907973,0.9279257396089525,0.043152663359139455
10885,19885,Medium,Medium,0.03549268870995364,0.03095665569460784,0.9335506555954386
18261,27261,High,High,0.9317943952787565,0.027998350689215967,0.04020725403202744
25373,34373,Medium,Medium,0.029874881646930484,0.03797011063278117,0.9321550077202884
31588,40588,Medium,Medium,0.030558818292682245,0.03038279654723286,0.9390583851600849
519,9519,Low,Low,0.02929821428930951,0.9308350312716646,0.03986675443902582
5462,14462,Medium,Medium,0.03117580905751775,0.029007066728944503,0.9398171242135378
25544,34544,Medium,Medium,0.04350214330191784,0.02972810837886709,0.9267697483192151
18220,27220,Low,Medium,0.0534531653304269,0.028878767649944476,0.9176680670196286
23561,32561,Medium,Medium,0.03637799604756383,0.03878935635271725,0.924832647599719
1858,10858,Low,Medium,0.030295256713035557,0.035411649969248504,0.9342930933177159
29091,38091,Medium,Medium,0.03868562940753014,0.031815506062262515,0.9294988645302072
18478,27478,Medium,Medium,0.02910061248994743,0.03439547263966366,0.9365039148703889
3879,12879,High,High,0.9301621887542274,0.028583676124741164,0.04125413512103147
17150,26150,Medium,Medium,0.03247698997376924,0.029652873202908974,0.9378701368233218
9939,18939,Medium,Medium,0.037805195442379154,0.13293153518414788,0.8292632693734729
30043,39043,Medium,Medium,0.03543300140693496,0.03257536856534882,0.9319916300277162
26293,35293,High,High,0.931720782722525,0.02861611314165925,0.03966310413581579
35022,44022,Medium,Medium,0.03206995569472385,0.029448735619340624,0.9384813086859355
36305,45305,High,Medium,0.030323260921968867,0.03306240180128126,0.9366143372767498
25363,34363,High,High,0.9223061517494449,0.028732017155157275,0.04896183109539776
23506,32506,Medium,Medium,0.040763664992395816,0.04030350982859245,0.9189328251790118
38365,47365,Low,Low,0.02928917533088433,0.9280080485049039,0.042702776164211705
14844,23844,High,High,0.9299819308983311,0.030056725813270627,0.039961343288398225
22234,31234,High,High,0.9321785155427532,0.028825132261071543,0.038996352196175255
32200,41200,Medium,Medium,0.1207236407618874,0.039279401152541665,0.839996958085571
36909,45909,Medium,High,0.9271402798076371,0.03257299034561589,0.040286729846747034
28532,37532,Medium,Medium,0.05257276043210964,0.04130426051637204,0.9061229790515183
21389,30389,High,High,0.9292247303430169,0.03001322550491518,0.04076204415206792
24064,33064,Low,Low,0.02894445597451606,0.930183581225287,0.04087196280019678
32751,41751,High,High,0.9290035278558832,0.030803975993198864,0.04019249615091796
39896,48896,Medium,Medium,0.031207147847133066,0.04125415687666872,0.9275386952761983
38841,47841,Medium,Medium,0.032639619520195756,0.03262417108882473,0.9347362093909796
7780,16780,Medium,Low,0.03205475458620887,0.9085825481622054,0.05936269725158589
21372,30372,Medium,Medium,0.030029403517618722,0.03080282082619032,0.939167775656191
3598,12598,Medium,Medium,0.031681421900147465,0.029833330786240914,0.9384852473136117
15225,24225,Medium,Medium,0.030812933994658925,0.031177030883499907,0.9380100351218412
7711,16711,Low,Low,0.028896665845160843,0.9307577327180968,0.04034560143674228
19189,28189,Low,Low,0.04398705387210788,0.9142526852569258,0.04176026087096613
25893,34893,Low,Low,0.029049259626093057,0.9307785218946387,0.040172218479268135
19334,28334,Low,Low,0.031152563150924878,0.9283513011342407,0.040496135714834396
11332,20332,Medium,Medium,0.02960709673950418,0.02931516958980376,0.9410777336706921
30030,39030,High,High,0.9301860913899495,0.02931589188045956,0.040498016729590906
24775,33775,Medium,Medium,0.03584322343002449,0.0537321380934907,0.9104246384764849
18226,27226,Medium,Medium,0.0327261828880662,0.031470201109358525,0.9358036160025752
29290,38290,High,High,0.9320365490622177,0.02865100890246323,0.03931244203531905
3314,12314,Medium,Medium,0.029956229559289557,0.030804344399160632,0.9392394260415499
14632,23632,Low,Low,0.029941205369477603,0.9302678402777623,0.03979095435275994
20989,29989,Medium,Medium,0.03156222050977864,0.0553935447855127,0.9130442347047086
38619,47619,High,High,0.9319066717746253,0.028312171476068185,0.039781156749306705
20114,29114,Medium,Medium,0.03795583130073391,0.03741767451861809,0.924626494180648
39086,48086,Medium,Medium,0.036469738847552266,0.03453937311625973,0.928990888036188
24773,33773,Low,Low,0.029156531783643528,0.9302122882875663,0.040631179928790305
24126,33126,High,High,0.9308024793657529,0.02908345807446845,0.04011406255977862
11270,20270,High,High,0.9282161592211452,0.02933512587381308,0.04244871490504165
12020,21020,High,High,0.9305406294360251,0.02947055505608818,0.039988815507886744
22274,31274,Medium,Medium,0.03904159333187144,0.03545620150363946,0.9255022051644891
2837,11837,Medium,Medium,0.03257620042807673,0.03175259503705199,0.9356712045348713
32843,41843,Medium,Medium,0.03844120743480736,0.04164296701434695,0.9199158255508456
20246,29246,Medium,Medium,0.03692177127684614,0.04879295903706874,0.9142852696860851
22025,31025,Low,Low,0.029087961222889158,0.927257577205804,0.043654461571306695
35014,44014,Medium,Medium,0.030635259007236793,0.031154600288882606,0.9382101407038806
3907,12907,High,High,0.9303352805449953,0.02906357724569338,0.04060114220931143
6921,15921,High,Low,0.02907601148026614,0.9292833729908794,0.04164061552885444
9812,18812,Medium,Medium,0.03272948623374797,0.03027787265205777,0.9369926411141943
26333,35333,High,High,0.9307659620487078,0.029006306972197915,0.04022773097909429
26920,35920,Medium,Medium,0.04615172535221195,0.03677552359515764,0.9170727510526304
30838,39838,Low,Low,0.029175219599051765,0.9310427123774322,0.03978206802351601
31383,40383,High,High,0.9077017384788139,0.050595157639330625,0.04170310388185559
1614,10614,Medium,Medium,0.03813461623443196,0.03266815246142473,0.9291972313041432
34076,43076,High,High,0.9217115932682768,0.028752425709908592,0.04953598102181459
8239,17239,Medium,Medium,0.03480791824370625,0.028803441103216892,0.9363886406530769
38866,47866,Medium,Medium,0.03153877138591953,0.029436557720914535,0.9390246708931659
39925,48925,Medium,Medium,0.03675340963146274,0.0587986363889004,0.9044479539796368
22448,31448,Medium,Medium,0.029054336974850634,0.02808155966469254,0.9428641033604568
18553,27553,High,High,0.9292668487752808,0.029350871297226914,0.0413822799274924
37352,46352,High,High,0.9315187001416473,0.028185220574984557,0.04029607928336812
17364,26364,High,High,0.7593931275740927,0.03340298662650507,0.20720388579940222
37328,46328,Medium,Medium,0.03631861711493533,0.04034284295853675,0.9233385399265278
21620,30620,Medium,Medium,0.02953049271948142,0.029970055973049244,0.9404994513074693
32164,41164,Medium,Medium,0.033414799350486024,0.03205486497737905,0.934530335672135
20394,29394,Low,Low,0.029842468162658824,0.9175525081370952,0.052605023700245994
7756,16756,High,High,0.9328335936522709,0.027876430502741065,0.03928997584498795
12361,21361,Medium,Medium,0.03289169076731658,0.03030918639221093,0.9367991228404725
11897,20897,Medium,Medium,0.034419107563304255,0.04104784210713903,0.9245330503295568
26743,35743,Medium,Medium,0.03883418215042967,0.039999280128385974,0.9211665377211844
38476,47476,Medium,Medium,0.052050008944152154,0.033291337411759804,0.914658653644088
1902,10902,Medium,Medium,0.030572517343100233,0.03473103674325522,0.9346964459136444
5728,14728,Medium,Medium,0.03360419864142236,0.03709329986306953,0.9293025014955081
9234,18234,Medium,Medium,0.030661355758236513,0.030208895336171587,0.939129748905592
36126,45126,Medium,Medium,0.029775216822479366,0.03361789397447055,0.9366068892030501
23834,32834,Low,Low,0.032623464681045315,0.9230032438340281,0.044373291484926754
8281,17281,Medium,Medium,0.042733837076668724,0.034560809781865535,0.9227053531414656
33541,42541,Medium,Medium,0.0336004481634252,0.030619793581582826,0.9357797582549919
26033,35033,Medium,Medium,0.03550104484783361,0.07264370844538533,0.891855246706781
32285,41285,High,High,0.9295351202245691,0.02839842991362994,0.04206644986180097
18410,27410,Low,Low,0.029215265516106256,0.9247678881960967,0.04601684628779713
