row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
12260,21260,High,High,0.9936498737888878,0.0007176588062043061,0.005632467404908048
13218,22218,Low,Low,0.023066523983127404,0.9526501200461492,0.024283355970723355
4614,13614,Low,Low,0.006009402687628332,0.9489182535867775,0.04507234372559421
14832,23832,Low,Low,0.04035597892751756,0.9331788696996863,0.026465151372795894
30540,39540,High,High,0.9659969165972104,0.002740062162618429,0.03126302124017113
30136,39136,Medium,Medium,0.06534328679735904,0.24842658849070817,0.6862301247119328
27822,36822,Low,Medium,0.05048630674982996,0.03598760385583593,0.9135260893943341
14215,23215,Medium,Medium,0.4087065467371878,0.1348102017404941,0.456483251522318
2428,11428,Medium,Medium,0.05198022450402459,0.32177086824427176,0.6262489072517037
12136,21136,High,High,0.9442786209961107,0.012623631971883698,0.043097747032005695
31257,40257,High,High,0.9997541992394118,6.713847297104905e-05,0.0001786622876171246
22367,31367,Low,Low,0.0553781051039214,0.6276121794692022,0.3170097154268764
16173,25173,Medium,Medium,0.06361575331321803,0.354680835326525,0.581703411360257
15817,24817,Medium,Low,0.033917589502429304,0.9660808816773336,1.5288202370833342e-06
36244,45244,Medium,High,0.8551943969100307,0.015627323682918175,0.12917827940705115
525,9525,Medium,Medium,0.058916962264307135,0.03366900769236572,0.9074140300433271
39989,48989,Medium,Medium,0.09030448520778193,0.029406860069454248,0.8802886547227637
2951,11951,High,High,0.9707545120515435,0.0005672123599561781,0.02867827558850021
176,9176,Low,Low,0.008869888113854562,0.8831514565072901,0.10797865537885529
9609,18609,High,Medium,0.02303439317199663,0.34005459544716676,0.6369110113808365
24132,33132,High,High,0.9998201888443419,2.8703671787607994e-05,0.00015110748387051529
4460,13460,Low,Low,0.01064978913820954,0.5912116686919481,0.39813854216984224
38800,47800,Low,Medium,0.3127754283930446,0.1950725799238908,0.4921519916830646
4285,13285,High,High,0.9828998356491726,0.0003920667201441523,0.01670809763068307
476,9476,Low,Low,0.007801938026902707,0.9921978907739221,1.7119917529503258e-07
29685,38685,Medium,Medium,0.0701618734371418,0.2522517879890753,0.6775863385737829
8656,17656,Low,Medium,0.061365074710258496,0.29799176945293354,0.640643155836808
24414,33414,Medium,Medium,0.024659826337382364,0.4652723784998153,0.5100677951628023
12709,21709,Medium,Medium,0.04711128219944233,0.4028348019901886,0.550053915810369
2822,11822,Medium,High,0.9966648500005142,0.0006996121132733591,0.0026355378862124314
31245,40245,High,High,0.6329547630832203,0.03160849200774784,0.33543674490903197
31140,40140,High,High,0.9645121884970911,0.001806446794569001,0.03368136470834
13882,22882,Medium,Medium,0.07082471794912455,0.022504800205341412,0.9066704818455341
10429,19429,Medium,Medium,0.043932187852131814,0.3571013366771696,0.5989664754706986
14038,23038,High,High,0.5444315114252938,0.044487748955551125,0.4110807396191552
20042,29042,Medium,Medium,0.1841784985866541,0.1455562309337834,0.6702652704795625
28655,37655,Medium,Medium,0.10248915764895791,0.3011681476467416,0.5963426947043005
23703,32703,Medium,Medium,0.13207761252622477,0.06316141822636535,0.8047609692474098
17997,26997,Medium,Medium,0.009016233902530197,0.22955999187202988,0.7614237742254399
38205,47205,Low,Low,0.014842969968679448,0.9848606716110022,0.00029635842031823354
19026,28026,Medium,Medium,0.05316550737285181,0.4692537890969539,0.47758070353019416
24644,33644,Medium,Medium,0.007881484280716082,0.13986826968315813,0.8522502460361258
19011,28011,Medium,Medium,0.2657688255480161,0.023175766803521184,0.7110554076484628
22232,31232,High,High,0.9995293500736419,8.128899475816142e-05,0.00038936093160017574
23689,32689,Medium,Medium,0.02958767303443286,0.15382372554434354,0.8165886014212236
5274,14274,Low,Low,0.00967207563564052,0.9539683157376987,0.03635960862666083
6896,15896,High,Medium,0.4851595371829776,0.020052889803178393,0.494787573013844
20671,29671,Medium,Medium,0.31486334391342596,0.048886239323276806,0.6362504167632972
30155,39155,Low,Low,0.003939544778063599,0.8679227246138757,0.12813773060806075
11902,20902,Low,Low,0.03989765515255511,0.5363225328244438,0.4237798120230011
39043,48043,Low,Low,0.02364409743377056,0.7039764945548321,0.27237940801139726
2288,11288,Low,Low,0.024810652500684545,0.7522011167487135,0.22298823075060203
804,9804,Medium,Medium,0.06654545178216484,0.12356868330755717,0.809885864910278
39964,48964,Medium,Medium,0.07183570826583205,0.10335701356978662,0.8248072781643813
25353,34353,High,High,0.7389454075249117,0.004192423653185109,0.2568621688219031
11456,20456,High,High,0.9992475448567869,6.507552349274474e-05,0.0006873796197203827
34244,43244,Medium,Medium,0.07324464163476568,0.06654849014396984,0.8602068682212645
39196,48196,High,High,0.8884577670861493,0.03327454185908216,0.07826769105476858
13349,22349,Medium,Medium,0.014832985603067882,0.141795566846272,0.8433714475506601
22130,31130,High,High,0.9462067586896937,0.0018330511520287668,0.05196019015827768
31075,40075,Low,Low,0.01862682718179865,0.7724442371490307,0.20892893566917062
8555,17555,High,High,0.8673687855102864,0.018583406428110245,0.11404780806160346
20408,29408,Low,Low,0.0278082694001632,0.781389180021906,0.19080255057793075
30148,39148,Low,Low,0.03632690984111385,0.9317843335629897,0.0318887565958964
11482,20482,Low,Low,0.025883275742770967,0.9394861587639511,0.03463056549327784
34116,43116,Medium,Medium,0.005326333055599856,0.3311055876589655,0.6635680792854346
27088,36088,High,High,0.9425681788921312,0.007528870441675421,0.04990295066619358
38865,47865,Medium,Medium,0.037688230508322366,0.4671182852239976,0.49519348426768
9523,18523,Medium,Medium,0.06533120295121586,0.009313365473977396,0.9253554315748067
2703,11703,High,High,0.9995554093232961,8.030683341858267e-05,0.00036428384328550064
30577,39577,Medium,Medium,0.03971736988485439,0.24114993755116232,0.7191326925639833
2126,11126,High,High,0.9960714934289231,0.0010200574094773054,0.0029084491615995736
23229,32229,Medium,Medium,0.08043225512586424,0.21595725424891096,0.7036104906252248
34858,43858,Low,Low,0.017922909278063164,0.9820143723468958,6.27183750410183e-05
35322,44322,High,High,0.9918055080043061,0.0002584023525901324,0.007936089643103881
29992,38992,Medium,Medium,0.10541331354418898,0.17952283419269952,0.7150638522631115
26895,35895,High,High,0.9554388882977409,0.0036198942786484214,0.04094121742361063
5786,14786,Medium,Medium,0.05138899347887045,0.4192922980420565,0.5293187084790731
14345,23345,Medium,Medium,0.11878419697532,0.006159428121944964,0.875056374902735
28754,37754,Low,Low,0.010675796493663042,0.9734763924623261,0.015847811044011038
27611,36611,High,High,0.9688494774629602,0.0008909739860873547,0.030259548550952566
39074,48074,Medium,Medium,0.09405999353092759,0.045157434368582494,0.8607825721004899
16952,25952,Medium,Medium,0.05927276066608411,0.16385180828431922,0.7768754310495967
15580,24580,Medium,Medium,0.11139989489843281,0.22482969633144329,0.6637704087701238
17577,26577,High,Medium,0.09105239921597728,0.03291159661144319,0.8760360041725795
29153,38153,Low,Low,0.02762516878094657,0.972373413029395,1.4181896584058925e-06
14634,23634,Low,Low,0.021849098106998827,0.9548249411515529,0.023325960741448104
38959,47959,High,High,0.8665047411181188,0.01172903472776762,0.1217662241541136
16775,25775,High,Medium,0.3712850349668771,0.02787395370871256,0.6008410113244103
17345,26345,High,High,0.7724702395252975,0.058234662495057384,0.16929509797964518
12769,21769,Low,Low,0.051722549806414476,0.6007185829201654,0.34755886727342006
20067,29067,Low,Medium,0.00395495436156152,0.3626434713696791,0.6334015742687592
29652,38652,Low,Low,0.01222150030704207,0.7951246707370921,0.19265382895586564
25488,34488,Medium,Low,0.12261828594606695,0.8206208915224686,0.05676082253146443
20328,29328,Medium,High,0.7456382885368615,0.04607432232553542,0.20828738913760314
15678,24678,High,High,0.9939170344561972,0.0005689150131491833,0.005514050530653648
34840,43840,Medium,Medium,0.16431519189489424,0.024871564640346972,0.8108132434647589
10720,19720,Medium,Medium,0.06583348421438862,0.02085923602771484,0.9133072797578966
11550,20550,High,High,0.9972339649594986,0.0002149215716524168,0.0025511134688489608
7797,16797,Medium,Medium,0.053016768708916945,0.45318127074567766,0.4938019605454053
15823,24823,Medium,Medium,0.4020627151267454,0.04175394864778623,0.5561833362254682
12765,21765,High,High,0.995913417143152,0.0006066990102184689,0.0034798838466297104
39027,48027,High,High,0.9956668776646268,0.00016038187893997884,0.004172740456433296
12794,21794,Low,Low,0.009960602438426,0.8965495343183945,0.09348986324317968
29088,38088,Low,Low,0.020774216139141724,0.8697081274802404,0.1095176563806179
578,9578,Medium,Low,0.20141754053248279,0.727885945896036,0.07069651357148134
31884,40884,Medium,Medium,0.0566818863269835,0.14579576755492699,0.7975223461180896
27351,36351,Low,Low,0.009449163170165907,0.9568185165639552,0.03373232026587889
18897,27897,Medium,Medium,0.07483255674918067,0.20861955651529543,0.7165478867355238
33253,42253,Low,Low,0.007198683772856044,0.8259039420218804,0.16689737420526346
37085,46085,Medium,Medium,0.042838823498901564,0.0724329198372423,0.8847282566638562
1874,10874,High,High,0.999825368441366,1.635895170865556e-05,0.00015827260692526107
28286,37286,Medium,Medium,0.010938875661467931,0.45815682300704724,0.5309043013314848
5669,14669,Medium,High,0.5688596018075275,0.12563734525364453,0.30550305293882796
36633,45633,High,Medium,0.049761177326285495,0.246508221979398,0.7037306006943165
17161,26161,High,High,0.9897070982456615,0.0010461831985190935,0.009246718555819291
20375,29375,Medium,Medium,0.08226336064521483,0.11385401122121197,0.8038826281335731
31734,40734,Medium,Medium,0.05484397303271866,0.34231567231730076,0.6028403546499805
5049,14049,High,High,0.690822501178544,0.04725160871383284,0.2619258901076232
37331,46331,High,High,0.9966330057196093,0.0006536371964665375,0.00271335708392398
11494,20494,High,High,0.979053279344546,0.00179349356383779,0.019153227091616133
31527,40527,Medium,Medium,0.3509176820232192,0.026899879267824625,0.6221824387089562
29241,38241,Medium,Medium,0.0675842779376131,0.25193737343647676,0.6804783486259101
1664,10664,Medium,Medium,0.009733768883009508,0.2624941058007629,0.7277721253162276
30964,39964,High,High,0.9996788105771871,5.687377758155225e-05,0.00026431564523127427
38353,47353,Low,Low,0.019937139814930643,0.9800619741230125,8.860620567890698e-07
12849,21849,Medium,Medium,0.12012717173953247,0.18648794653801884,0.6933848817224487
20973,29973,High,High,0.6224192494209966,0.06496667723085311,0.3126140733481502
13885,22885,Low,Low,0.052460825076363925,0.673531729616154,0.27400744530748206
16576,25576,Medium,Low,0.12957834581907596,0.810985133199043,0.05943652098188098
25661,34661,Medium,Medium,0.0834928239491075,0.10614438811783415,0.8103627879330583
2567,11567,High,Low,0.012626714200279396,0.7789931408901836,0.208380144909537
10370,19370,High,High,0.9848280364812683,0.0026523392925184783,0.012519624226213128
18878,27878,Low,Low,0.023921674850937897,0.9474967952950335,0.02858152985402847
19660,28660,Medium,Medium,0.4427271878479519,0.06325752201303217,0.4940152901390159
4653,13653,Medium,High,0.5237840679531642,0.06988202656405519,0.4063339054827806
28905,37905,Medium,Low,0.027743840139185218,0.6030249067711926,0.3692312530896223
9935,18935,Medium,Low,0.015999733743588856,0.4955166782659736,0.4884835879904375
11758,20758,Medium,Medium,0.11763523951644914,0.15798121943358318,0.7243835410499677
37537,46537,Medium,Medium,0.03359891524964055,0.06425210094049731,0.9021489838098621
28431,37431,Medium,Medium,0.19262517626271214,0.01398005554752238,0.7933947681897655
23602,32602,Medium,Medium,0.10673550119492585,0.019885978863315782,0.8733785199417583
3093,12093,Low,Medium,0.1066580931280145,0.20158795570048077,0.6917539511715047
29552,38552,Medium,Medium,0.02145416504455209,0.12422216751418048,0.8543236674412673
873,9873,Medium,High,0.5716993763706989,0.06606743808911611,0.36223318554018497
33013,42013,Low,Low,0.04014673451383918,0.9371156201796884,0.022737645306472532
28578,37578,Medium,Medium,0.21590555552415075,0.048965525196007414,0.7351289192798419
7466,16466,High,High,0.9850030703089574,0.004143559629466619,0.010853370061575975
19360,28360,Low,Low,0.011141418799085704,0.9888562682737861,2.312927128167006e-06
3490,12490,Medium,Medium,0.12861433414736084,0.05701316193613599,0.8143725039165032
17287,26287,Medium,Medium,0.05599990537338532,0.03993228731887823,0.9040678073077365
307,9307,Medium,Medium,0.18477544595667753,0.012659955689443388,0.8025645983538792
38392,47392,Low,Low,0.009967225264117282,0.9899379435602784,9.483117560413554e-05
34623,43623,High,Low,0.012562906494081132,0.9453724832280317,0.0420646102778871
21261,30261,High,High,0.7311353240717811,0.004998825887654704,0.26386585004056434
24920,33920,High,Low,0.005110964561583163,0.7553636297414958,0.2395254056969209
6743,15743,Medium,Medium,0.009028271954510083,0.31725482075886613,0.6737169072866238
14103,23103,High,High,0.8221407857119714,0.0016347317965234433,0.17622448249150519
25538,34538,High,High,0.9997934283232496,1.9811438132015355e-05,0.00018676023861842608
18231,27231,Low,Low,0.023273372458723855,0.9760243355897882,0.0007022919514880522
18651,27651,High,High,0.7817647078630415,0.00975918400685145,0.2084761081301071
34089,43089,High,High,0.9964430872642264,0.001031715460570226,0.002525197275203408
9489,18489,Medium,Medium,0.0679829078421594,0.2087261580739363,0.7232909340839043
7783,16783,High,High,0.9955998881207601,0.0007830536528511304,0.0036170582263888385
33536,42536,Medium,Medium,0.11199428945604901,0.014162105424839281,0.8738436051191117
33178,42178,Medium,Medium,0.03121744263204164,0.47922408185452475,0.4895584755134336
4780,13780,Medium,Medium,0.18638772570461393,0.18419171354156194,0.6294205607538241
545,9545,High,High,0.9927470357907838,0.0015648187337401669,0.00568814547547615
36695,45695,Medium,Medium,0.015380412011355048,0.25903897143927485,0.7255806165493701
26560,35560,Medium,Medium,0.05334777099878622,0.07506616536025418,0.8715860636409597
7160,16160,Medium,Medium,0.028796897134581164,0.4388742964438856,0.5323288064215332
30201,39201,Low,Medium,0.0029581305627378444,0.23718249716155235,0.7598593722757098
2161,11161,Medium,Medium,0.08175987388035968,0.31524176174665347,0.6029983643729868
25451,34451,Medium,High,0.543550153221296,0.047905520827537885,0.4085443259511661
16230,25230,Medium,Medium,0.16275559664766587,0.08787495789358804,0.7493694454587461
18219,27219,Low,Low,0.027364562044161322,0.889161692579829,0.08347374537600968
12006,21006,Low,Low,0.017351671509778913,0.9826480526582936,2.758319275238445e-07
11628,20628,High,High,0.6590365571387535,0.06492317786733551,0.2760402649939109
36578,45578,Medium,Medium,0.1564501152859253,0.14044385073460136,0.7031060339794734
7067,16067,Medium,Medium,0.0643802063114786,0.3961437509980521,0.5394760426904693
23068,32068,Medium,Medium,0.1813617102088442,0.11337981720032127,0.7052584725908345
25605,34605,Medium,Medium,0.209376674410544,0.006710098845160295,0.7839132267442958
34080,43080,Low,Low,0.008791031466966196,0.5833738447035313,0.40783512382950254
26647,35647,High,High,0.8830807270139227,0.024088180037749797,0.09283109294832761
31611,40611,Medium,Medium,0.29562811176400106,0.1194934173022732,0.5848784709337258
29958,38958,Medium,Medium,0.09745705851294437,0.1565961454010762,0.7459467960859794
7345,16345,Medium,Medium,0.4420417684487276,0.0798174877528594,0.47814074379841304
19237,28237,Medium,Medium,0.09560428711878664,0.16960446172034804,0.7347912511608653
9801,18801,High,High,0.7953649071759971,0.002446096184711377,0.20218899663929168
8652,17652,Medium,Low,0.02505547096570959,0.6122104413402918,0.36273408769399873
39064,48064,Medium,Medium,0.05730586423986338,0.04162255450226148,0.9010715812578752
14242,23242,Low,Low,0.030224515472369876,0.937578588476205,0.03219689605142503
31936,40936,Medium,Medium,0.11415641735429917,0.10060520046828202,0.7852383821774188
