row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
38541,47541,Medium,Medium,0.02929105638823906,0.02667987963950942,0.9440290639722516
25058,34058,Medium,Medium,0.04446899909185018,0.030875079528338224,0.9246559213798116
36872,45872,Medium,Medium,0.0522074416390187,0.059303668712641956,0.8884888896483393
18858,27858,Low,Low,0.03235359360591014,0.9239100927220285,0.04373631367206136
10967,19967,Low,Low,0.053303745576527874,0.8042144225974385,0.1424818318260337
26769,35769,Medium,Medium,0.04309865519575921,0.03047602590586974,0.926425318898371
14056,23056,Medium,Medium,0.029786586698474813,0.0349045290079876,0.9353088842935375
3825,12825,Medium,Medium,0.02743761243281007,0.16074429729703707,0.8118180902701528
16016,25016,Medium,Medium,0.03091192094885056,0.21847699146487642,0.7506110875862729
33064,42064,High,High,0.9349722072435807,0.02603675757452904,0.0389910351818904
22451,31451,Medium,Medium,0.042089702228555105,0.0409337493540445,0.9169765484174004
39274,48274,High,High,0.9353751814317414,0.027584807285110053,0.037040011283148565
30178,39178,Medium,Medium,0.03515435376387431,0.038407732807652306,0.9264379134284734
29825,38825,High,High,0.9349048395343803,0.027510824343556145,0.03758433612206339
17793,26793,High,High,0.9396044044302063,0.024220940496611054,0.03617465507318255
1584,10584,Low,Low,0.026889242980595546,0.9362565125704276,0.036854244448976746
23318,32318,High,High,0.9206520821643668,0.0379803869678604,0.041367530867772805
23206,32206,High,High,0.9080354374775187,0.034252410117888266,0.05771215240459301
1022,10022,Low,Low,0.02810597775854704,0.9296565365428123,0.04223748569864078
27542,36542,High,High,0.9340942815001007,0.027168209822261657,0.03873750867763762
18933,27933,Low,Low,0.027174852056619573,0.9379896744027646,0.03483547354061569
36639,45639,High,High,0.9314952888208937,0.03137059303205766,0.03713411814704857
32728,41728,Medium,Medium,0.02923551929690953,0.030225346137153674,0.9405391345659367
33395,42395,Medium,Medium,0.029735293570136007,0.3002085908619992,0.6700561155678647
3167,12167,Medium,Medium,0.09415154283617962,0.033785325975427764,0.8720631311883927
33491,42491,Low,Low,0.03813827689491407,0.9226531470128915,0.039208576092194684
770,9770,Medium,Medium,0.031192781771247475,0.028188777956022478,0.94061844027273
9015,18015,Low,Low,0.027460942492622462,0.9333804375855549,0.039158619921822756
17246,26246,High,High,0.933262929685299,0.02762214190663505,0.03911492840806583
15294,24294,Medium,Medium,0.032410898246618296,0.027637388344193894,0.9399517134091878
19006,28006,High,Medium,0.05075227118203913,0.0454254063844293,0.9038223224335317
25842,34842,Medium,Medium,0.036182282567817664,0.04235770445192542,0.9214600129802569
13749,22749,High,High,0.939244288632759,0.024862791733214443,0.03589291963402663
16290,25290,Medium,Medium,0.04711077700053881,0.03861117817203471,0.9142780448274265
35739,44739,Medium,Medium,0.03196110271787695,0.029732644587491305,0.9383062526946317
15882,24882,Low,Low,0.02683577125109372,0.9334146621430538,0.03974956660585252
25848,34848,Low,Low,0.02771416099210765,0.9323788879880289,0.03990695101986343
31070,40070,Low,Low,0.026542936952912422,0.93529346948797,0.03816359355911766
8238,17238,Medium,Medium,0.04028529921644574,0.19291262947667517,0.7668020713068792
18057,27057,Medium,Medium,0.03940605576234351,0.036059895790163325,0.9245340484474931
7161,16161,Medium,Medium,0.03649429905220596,0.03420289393121539,0.9293028070165787
38781,47781,Medium,Medium,0.0325426459131531,0.03375539484129692,0.9337019592455499
28834,37834,Medium,Medium,0.03162155807469611,0.02883071806573703,0.9395477238595668
10521,19521,Medium,Medium,0.034454846940289115,0.030516406702619975,0.9350287463570908
17555,26555,High,High,0.8970859413209601,0.04033109690406875,0.06258296177497115
38463,47463,Medium,Medium,0.030800864934714928,0.03258575356815712,0.9366133814971279
28014,37014,High,High,0.9368294327255864,0.025861431693468273,0.03730913558094536
5308,14308,Medium,Medium,0.033372165366740425,0.03347230353875794,0.9331555310945016
20182,29182,High,High,0.885918948553504,0.07202514776863317,0.04205590367786294
5900,14900,Low,Low,0.02667273938408814,0.9253998815319137,0.04792737908399825
3190,12190,Low,Low,0.05615912849289917,0.8715791448434037,0.07226172666369703
18195,27195,Medium,Medium,0.02706383177293342,0.39326445021533835,0.5796717180117282
27901,36901,Low,Low,0.03820203033770136,0.805542165179908,0.1562558044823906
28829,37829,Low,Medium,0.039423255202093783,0.03134812046860678,0.9292286243292995
12548,21548,Medium,Medium,0.033647878526404926,0.03287055118288442,0.9334815702907105
22020,31020,Medium,Medium,0.03248117144917895,0.03452117625168236,0.9329976522991386
31815,40815,Low,Low,0.03611097195967747,0.9245324051532521,0.03935662288707039
5029,14029,Medium,Medium,0.032448866921256286,0.030549503469740853,0.9370016296090028
3200,12200,High,High,0.9338274311318164,0.028074024834659105,0.03809854403352453
24973,33973,Low,Low,0.028401417925201258,0.9312427212389044,0.04035586083589435
16950,25950,Medium,Medium,0.04502601581718285,0.03056009099148849,0.9244138931913287
3533,12533,Medium,Medium,0.038497578732560295,0.03178025012076439,0.9297221711466753
33501,42501,High,High,0.924310933137277,0.03083364047892485,0.04485542638379832
21391,30391,High,High,0.9316009105398247,0.027585569071096466,0.04081352038907878
5194,14194,High,High,0.9266958876621917,0.031198402161105327,0.04210571017670293
24567,33567,High,Medium,0.0375363212785367,0.03154679616677455,0.9309168825546887
24853,33853,High,High,0.9389924789841526,0.02544540522977327,0.03556211578607411
30926,39926,High,High,0.9219713918289436,0.03886428709275544,0.03916432107830101
34472,43472,Medium,Medium,0.03449372458349721,0.03909675015815665,0.9264095252583461
39324,48324,Low,High,0.9320462631574093,0.028582638657990184,0.03937109818460034
19991,28991,High,High,0.9313886200175653,0.02642697144664725,0.04218440853578756
21262,30262,Medium,Medium,0.034412618384915154,0.03019177292044234,0.9353956086946424
19820,28820,Medium,Medium,0.0703007295674601,0.032335530611834175,0.8973637398207056
20625,29625,High,High,0.9379013925985314,0.02577387853026845,0.036324728871200106
21173,30173,High,High,0.93932314424028,0.02418218836064658,0.03649466739907347
20834,29834,Low,Low,0.033563628822981764,0.8653074667512465,0.10112890442577167
36939,45939,Medium,Medium,0.04268236682323697,0.031011548391226454,0.9263060847855366
39957,48957,High,High,0.9377495861933172,0.025554020691714027,0.03669639311496887
16476,25476,Medium,Low,0.03646968122452262,0.7045310628303835,0.2589992559450938
28294,37294,Low,Low,0.024754948658765208,0.9323557310558083,0.04288932028542647
7337,16337,Low,Low,0.02526162200674382,0.938260709255776,0.036477668737480144
25673,34673,High,High,0.9329349275480908,0.028598714832117095,0.038466357619792065
39836,48836,High,High,0.938073877819502,0.025499604467751024,0.03642651771274703
31266,40266,Low,Low,0.030338449847409427,0.8753631717693313,0.09429837838325927
19993,28993,High,Low,0.026877043957640432,0.9363015095042965,0.03682144653806307
21887,30887,Medium,Medium,0.028924417855889086,0.028229130702436187,0.9428464514416749
37863,46863,High,High,0.9285944865136363,0.028083262420663207,0.0433222510657005
38884,47884,Low,Low,0.031419044371427896,0.9297402515037946,0.03884070412477753
9157,18157,Medium,High,0.9168378007980603,0.028017573893600035,0.05514462530833958
14186,23186,Low,Low,0.02706966241897792,0.9233677343561352,0.049562603224887015
10396,19396,Low,Low,0.031134899589179924,0.9193597702073067,0.04950533020351339
28429,37429,Medium,Medium,0.042925062405236226,0.26364584311496125,0.6934290944798024
10645,19645,Medium,Medium,0.03634094621401974,0.039032400149428846,0.9246266536365514
36084,45084,Medium,Medium,0.029990581839586212,0.027895215766637296,0.9421142023937765
29811,38811,Low,Low,0.027702624595875112,0.9172540504047859,0.055043324999339095
34215,43215,High,High,0.9359895905487786,0.025030280025461583,0.03898012942575974
38346,47346,Low,Low,0.027339754999123795,0.9360886599257721,0.036571585075104246
19682,28682,Medium,Medium,0.03211339029265176,0.02754481982441873,0.9403417898829295
25378,34378,Medium,Medium,0.031019029106371318,0.028840037555374617,0.9401409333382541
36694,45694,High,High,0.9366705320164425,0.02451985523388481,0.038809612749672796
18177,27177,Medium,Medium,0.031933450146678255,0.030015056434741897,0.9380514934185799
17350,26350,High,High,0.9363884791889662,0.025594083061165045,0.03801743774986877
26026,35026,Low,Low,0.028402984568541446,0.9351086091579489,0.036488406273509716
17686,26686,High,High,0.934235600901595,0.02733160705331339,0.03843279204509164
12647,21647,Low,Low,0.029984880536141557,0.9317931709011879,0.0382219485626706
17988,26988,Low,Low,0.03141633689225721,0.9109643839427433,0.05761927916499956
990,9990,Medium,Medium,0.04380910887759615,0.03470265290033378,0.92148823822207
38435,47435,Medium,Medium,0.029894714924754266,0.03756105388561367,0.932544231189632
22196,31196,Medium,Low,0.02788734620697071,0.8503077959085275,0.12180485788450186
21773,30773,High,High,0.934164740131561,0.02953401813850004,0.03630124172993887
13557,22557,High,High,0.9287806930534099,0.026950421824822466,0.0442688851217676
13118,22118,Medium,Medium,0.029135356780742,0.029032801050467932,0.94183184216879
14812,23812,Medium,Medium,0.02925611752127268,0.027864277004267832,0.9428796054744595
22687,31687,Low,Medium,0.03439945870178943,0.032854519675142184,0.9327460216230682
19262,28262,Medium,Low,0.029899802023428446,0.5346544722700372,0.43544572570653445
11311,20311,Medium,Medium,0.03578944798601288,0.0325048547896849,0.9317056972243022
37813,46813,Medium,Medium,0.03846117191783804,0.0334605812128599,0.9280782468693021
17589,26589,Medium,Low,0.02670035912719951,0.931892261743753,0.04140737912904749
28709,37709,Medium,Low,0.03833162166235925,0.5905660195874095,0.37110235875023134
39883,48883,Low,Low,0.03253685852487529,0.9061909529494763,0.0612721885256484
6573,15573,Medium,Medium,0.03333950511323043,0.03750735452490666,0.9291531403618629
19037,28037,Low,Low,0.033695595466321566,0.537298353150614,0.4290060513830643
19721,28721,Low,Low,0.03553387589450045,0.6953569806473268,0.2691091434581728
4514,13514,High,High,0.9330227416174091,0.027498721803943582,0.03947853657864737
6481,15481,Low,Low,0.02684914615005787,0.9375266488798433,0.03562420497009879
25609,34609,Medium,Low,0.02723406769238007,0.9269000957364333,0.04586583657118674
31747,40747,Medium,Medium,0.05271529575635212,0.0481213192564435,0.8991633849872044
27727,36727,Low,Low,0.027910917870557977,0.8052827173246423,0.1668063648047998
10825,19825,Low,Low,0.05150575774228433,0.9084711658458308,0.04002307641188494
30666,39666,High,High,0.9361807903533418,0.025968096781194133,0.037851112865464075
12026,21026,Low,Low,0.025478748016934828,0.9384393527181834,0.03608189926488187
35338,44338,Low,Low,0.02922199141854809,0.9265110887105962,0.04426691987085587
6737,15737,Medium,Medium,0.03542977418221091,0.03228212620532366,0.9322880996124656
35182,44182,Low,Low,0.03540623601160126,0.9215652199288517,0.04302854405954696
5019,14019,Low,Low,0.02793875006101515,0.9353791191554416,0.03668213078354334
13086,22086,Low,Low,0.026942535696107144,0.8651605948284525,0.1078968694754403
20238,29238,Low,Low,0.030856637285012343,0.9327534204283946,0.036389942286593153
2806,11806,High,High,0.9268537882297201,0.034715420808093526,0.038430790962186406
39647,48647,Low,Low,0.02944201352059705,0.9300863814946716,0.04047160498473146
13116,22116,Medium,Medium,0.029099770568271593,0.16903574167401403,0.8018644877577144
11061,20061,Medium,Medium,0.03446677268799862,0.2371627615822156,0.7283704657297858
14986,23986,Low,Low,0.027545211127521216,0.9316938798011889,0.040760909071289854
4828,13828,Low,Low,0.027861762413617337,0.9209813792335154,0.0511568583528673
5868,14868,Medium,Medium,0.029831722091104573,0.02873003274979945,0.941438245159096
22665,31665,High,High,0.9382456696124631,0.025693345157909667,0.03606098522962714
26502,35502,Medium,Medium,0.031734673351154076,0.028768843496721857,0.9394964831521241
516,9516,Medium,Medium,0.029257058648102074,0.02878349929021487,0.941959442061683
1378,10378,Medium,Low,0.03076137763713817,0.9340910396976568,0.03514758266520481
4117,13117,Medium,Medium,0.04328585373654517,0.04971613892883927,0.9069980073346154
2787,11787,Low,Low,0.036559690998961995,0.9167475423282455,0.046692766672792534
11934,20934,Medium,Medium,0.029359857823007648,0.14067161933090147,0.8299685228460909
23614,32614,Low,Low,0.025477420315350514,0.939989193280022,0.03453338640462756
23098,32098,Low,Low,0.050393512408910435,0.9079400804291297,0.04166640716195986
39970,48970,Medium,Medium,0.029357622314846874,0.3291599840014305,0.6414823936837227
24053,33053,High,High,0.9354896875178671,0.025962997704804328,0.03854731477732864
9768,18768,Medium,Medium,0.032549132260467885,0.03328268912203188,0.9341681786175001
34149,43149,Medium,Medium,0.03823006035369638,0.027878521747107546,0.933891417899196
16320,25320,High,High,0.9360525188125349,0.026837554956738095,0.03710992623072676
15372,24372,Low,Low,0.0351274856833925,0.9190397872620181,0.045832727054589455
29483,38483,Medium,Medium,0.030162201637160994,0.03406618335925293,0.9357716150035861
20793,29793,High,High,0.934613770226599,0.02630347398376608,0.03908275578963489
22219,31219,Medium,Medium,0.030617922784161894,0.02806102130290526,0.9413210559129328
21251,30251,Medium,High,0.9318316146813342,0.03114478224992266,0.037023603068743076
39171,48171,Low,Low,0.028558769219806435,0.9047216522966481,0.06671957848354527
13113,22113,Medium,Medium,0.02962113833588528,0.029927180360809224,0.9404516813033054
12446,21446,Medium,Medium,0.029892143114413017,0.031012052865475703,0.9390958040201114
11561,20561,Medium,Medium,0.03471989201817328,0.02926983164143275,0.936010276340394
24546,33546,High,High,0.9364512816550369,0.0259908792454763,0.037557839099486845
22985,31985,High,High,0.9324013725719986,0.029411415262632436,0.03818721216536891
22814,31814,Medium,Medium,0.03382488914807933,0.02693848120584924,0.9392366296460715
18930,27930,High,High,0.9255773455289029,0.029192627943446504,0.04523002652765049
13720,22720,Low,Low,0.027811211474515016,0.9338460650251692,0.03834272350031568
31500,40500,Medium,Medium,0.20673895897709296,0.03595577762686061,0.7573052633960465
10903,19903,Medium,Medium,0.02748582636774692,0.02639573329748651,0.9461184403347666
27723,36723,Medium,Medium,0.25244527817165735,0.03586524802626594,0.7116894738020768
4160,13160,Medium,Medium,0.030008503566594267,0.15005068855590117,0.8199408078775047
20195,29195,Low,Low,0.03146025981826824,0.8985364647154195,0.0700032754663122
25467,34467,Low,Low,0.03780526672982046,0.8537902847914444,0.10840444847873505
12182,21182,Low,Low,0.027301042960246647,0.9314508621286492,0.04124809491110428
6381,15381,Medium,Medium,0.040806412467765736,0.029984541670632855,0.9292090458616014
6609,15609,High,High,0.9332544145339311,0.03055789348209187,0.0361876919839769
38045,47045,Medium,Medium,0.08899663760714376,0.040568532350775954,0.8704348300420803
31570,40570,Medium,Medium,0.13735867214285172,0.032442930154480985,0.8301983977026673
3647,12647,High,High,0.9353180903269204,0.02767481589394206,0.03700709377913757
11784,20784,High,High,0.921456720117947,0.03132955109642869,0.04721372878562441
12050,21050,Medium,Medium,0.03272575782609962,0.03191253059101462,0.9353617115828858
22205,31205,Medium,Medium,0.03540583007125137,0.03359516442489007,0.9309990055038585
8744,17744,High,High,0.9352210645479229,0.027542787731432122,0.03723614772064495
23166,32166,Low,Low,0.03256281099950216,0.9187193562735629,0.04871783272693486
4999,13999,Medium,Medium,0.02853926566617516,0.027167249459140896,0.9442934848746839
12704,21704,Low,Low,0.028191767573170837,0.9298928028091927,0.041915429617636425
