row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
6609,15609,High,High,0.9407525393752522,0.028504602962876418,0.030742857661871483
38045,47045,Medium,Medium,0.043337981081533083,0.03313373195622668,0.9235282869622402
31570,40570,Medium,Medium,0.0722665154924718,0.035515132711685084,0.892218351795843
3647,12647,High,High,0.9315332505363587,0.03537838404177823,0.033088365421863115
11784,20784,High,High,0.9238757653994402,0.035652237920830776,0.04047199667972902
12050,21050,Medium,Medium,0.03333197006315633,0.03584994772254258,0.9308180822143011
22205,31205,Medium,Medium,0.03619912199499029,0.03691128666914966,0.92688959133586
8744,17744,High,High,0.934744943841905,0.030703792348973136,0.03455126380912169
23166,32166,Low,Low,0.035385704150320545,0.9259231502418753,0.038691145607804234
4999,13999,Medium,Medium,0.030942527682869796,0.02914224618112483,0.9399152261360054
12704,21704,Low,Low,0.03286894945202706,0.92716032686997,0.03997072367800309
1896,10896,Medium,Medium,0.030853757160874958,0.03226879918555072,0.9368774436535744
34367,43367,Low,Low,0.03147497004875158,0.9371536323071391,0.03137139764410933
8822,17822,Low,Low,0.03414293566785339,0.9208667293589036,0.04499033497324304
9031,18031,Low,Low,0.03127130836015516,0.9346057926093438,0.03412289903050105
20441,29441,Medium,Medium,0.031455546961071605,0.03455242666733723,0.9339920263715912
5335,14335,Medium,Medium,0.045799071388370693,0.07625654650376315,0.8779443821078662
945,9945,Medium,Medium,0.0309537732249834,0.030244936097460106,0.9388012906775565
39844,48844,Medium,Medium,0.03212655570295845,0.032862189936582374,0.9350112543604592
5289,14289,High,High,0.9399454456495069,0.02849196917901456,0.031562585171478606
29213,38213,High,High,0.9314947450766101,0.03240084968198089,0.036104405241408975
25441,34441,Medium,Medium,0.03477048891367874,0.14056834215865108,0.82466116892767
26029,35029,Medium,Medium,0.0966230865907991,0.03347228998543259,0.8699046234237683
15841,24841,Medium,Medium,0.03313139234156795,0.03171920242435103,0.935149405234081
21191,30191,Medium,Medium,0.03552914831691339,0.053380063674652346,0.9110907880084342
34542,43542,Medium,Medium,0.02983302583036214,0.032668519471202924,0.937498454698435
20960,29960,High,High,0.9322929170858689,0.030973863217876495,0.03673321969625458
4831,13831,Medium,Medium,0.035735099622959926,0.030027252682190777,0.9342376476948493
21704,30704,High,High,0.9318923548697056,0.03505593726856552,0.03305170786172893
26255,35255,Medium,Medium,0.03084132723545109,0.030281513747549282,0.9388771590169996
13104,22104,High,High,0.9083242168252078,0.04801326519681471,0.04366251797797749
18120,27120,Medium,Medium,0.03142696837530664,0.03250421058608837,0.9360688210386051
32883,41883,Medium,Medium,0.03898254420846305,0.03308678591486757,0.9279306698766693
31040,40040,Low,Low,0.030343877469555774,0.9341111669345898,0.03554495559585436
13874,22874,Low,Low,0.03206362096865154,0.9321328050591475,0.035803573972200915
37701,46701,Low,Low,0.029588356807275697,0.9386414663347743,0.03177017685794999
35786,44786,Medium,Medium,0.03905433774936853,0.04792766393601841,0.913017998314613
23627,32627,Low,Low,0.03185979897568281,0.9270366094617671,0.04110359156255012
5866,14866,Low,Low,0.03050433351039385,0.9319781000346979,0.037517566454908224
35305,44305,Medium,Medium,0.0341503717410087,0.03178870007759239,0.9340609281813989
12556,21556,Medium,Medium,0.03290837483691286,0.030982227009834745,0.9361093981532523
26194,35194,High,High,0.933435829974013,0.03062890939568011,0.03593526063030694
31755,40755,Medium,Medium,0.04822783392994434,0.03286557602334288,0.9189065900467127
31199,40199,High,High,0.9326730405274971,0.029800023556353014,0.03752693591614986
25892,34892,Medium,Medium,0.03348302023759498,0.030250453682674306,0.9362665260797307
3616,12616,Medium,Medium,0.0350599178422871,0.0366910767610859,0.9282490053966269
4615,13615,Low,Low,0.03784472535116378,0.7093455791378886,0.25280969551094756
13510,22510,High,High,0.9334983863473602,0.03264465463109068,0.033856959021549136
23364,32364,Low,Low,0.03248936216728067,0.9343080570440302,0.03320258078868915
39407,48407,High,Medium,0.04141826690520541,0.03153608825543919,0.9270456448393554
36254,45254,Low,Low,0.03242505465046499,0.7263917038265687,0.24118324152296622
12757,21757,Low,Low,0.039763288286281735,0.9225979496942561,0.03763876201946215
22959,31959,High,High,0.9353947897878263,0.030959499799660183,0.03364571041251352
30401,39401,Medium,Medium,0.029137219142499605,0.029078116849230725,0.9417846640082695
7928,16928,Medium,Medium,0.03239199478468019,0.04255490240460439,0.9250531028107155
7637,16637,High,High,0.9390320029171607,0.029342570383108373,0.03162542669973104
3495,12495,Medium,Medium,0.034208383352674454,0.04182267112818374,0.9239689455191419
26273,35273,Medium,Medium,0.05174604988493708,0.032418400540730634,0.9158355495743322
26282,35282,High,High,0.8269756036540875,0.0323743396394935,0.14065005670641903
5503,14503,Low,Low,0.043638463415921,0.9199738459243401,0.03638769065973888
29548,38548,Medium,Medium,0.041541055318186935,0.04960867774550488,0.9088502669363082
8671,17671,Medium,Medium,0.03245702533261361,0.03150094308503391,0.9360420315823524
19292,28292,High,High,0.9354467312769549,0.030861949536745148,0.03369131918629998
27995,36995,High,High,0.934482084616913,0.0329548646815381,0.032563050701549016
2554,11554,Medium,Medium,0.033909337193493955,0.2765645552547767,0.6895261075517295
36724,45724,Medium,Medium,0.04966961398649866,0.033133947745086184,0.917196438268415
18295,27295,High,High,0.9385477011354323,0.028584314824010495,0.03286798404055725
12818,21818,Medium,Medium,0.032825316985413515,0.033891119879495106,0.9332835631350914
16369,25369,Low,Low,0.04052870488419416,0.9235062305115127,0.03596506460429316
13522,22522,Medium,Medium,0.03464385700199137,0.040961906941102764,0.9243942360569058
33184,42184,Low,Low,0.030168857237275495,0.9371874657009315,0.03264367706179295
23153,32153,Low,Low,0.030381628232107213,0.9377019086268371,0.03191646314105564
8475,17475,Low,Low,0.03880367801695884,0.8350194418658018,0.12617688011723935
18569,27569,Low,Medium,0.03268055433659362,0.03722361037295238,0.9300958352904539
9169,18169,Low,Low,0.03324716547016621,0.9339092567956387,0.032843577734195
12023,21023,Medium,High,0.7821903404511804,0.03574709964626034,0.18206255990255923
21676,30676,High,High,0.9353099904473002,0.03218717672074187,0.032502832831957915
7935,16935,Medium,Medium,0.03529222279282617,0.25378340988202946,0.7109243673251443
16244,25244,High,High,0.9368711194576754,0.03050942220254223,0.03261945833978222
15491,24491,Medium,Medium,0.029623671260278584,0.03455588724689921,0.9358204414928223
35465,44465,Low,Low,0.033144869038615306,0.9315669653893949,0.03528816557198978
38639,47639,High,Medium,0.03544796672021933,0.03721329017525601,0.9273387431045247
22565,31565,Medium,Medium,0.03364003541429688,0.033324838856447776,0.9330351257292554
16225,25225,Low,Low,0.03370771426248015,0.93180462016897,0.0344876655685498
36916,45916,Low,Low,0.03101153516604929,0.9357131108847762,0.03327535394917454
4111,13111,High,High,0.9253466746872753,0.03619225470065507,0.03846107061206961
31240,40240,Medium,Medium,0.029587451146842917,0.029252746898207723,0.9411598019549494
26022,35022,High,Low,0.034200803203250446,0.9261035796340437,0.03969561716270585
27582,36582,Medium,Medium,0.03273987293269698,0.03627614110977912,0.930983985957524
33573,42573,Medium,Medium,0.03280349954283373,0.04984772747853963,0.9173487729786266
36662,45662,High,High,0.932512818223905,0.03356300245870133,0.03392417931739363
14189,23189,Low,Medium,0.03610504911461896,0.4464257973839794,0.5174691535014017
20697,29697,Medium,Medium,0.03659524924685321,0.03427531078877782,0.929129439964369
19999,28999,Medium,Medium,0.03041380417004279,0.036175087756641695,0.9334111080733155
5785,14785,Low,Low,0.03224042191997259,0.9343669924399286,0.03339258564009892
20784,29784,High,High,0.9348727290424877,0.03194529046767422,0.03318198048983804
123,9123,Medium,Medium,0.031245482770698562,0.03375069999482611,0.9350038172344753
31161,40161,Medium,Medium,0.0324603176540313,0.034271595777475856,0.9332680865684929
30472,39472,Medium,Medium,0.04241006574846009,0.04218277354382275,0.9154071607077171
34393,43393,Low,Low,0.030098771199025525,0.9370020972578438,0.03289913154313062
2861,11861,Medium,Medium,0.030367281355404147,0.030666531349787335,0.9389661872948086
24761,33761,Low,Low,0.03355938677389864,0.9144477744585181,0.051992838767583226
4489,13489,Low,Low,0.03176815146833256,0.9188915730559538,0.04934027547571352
9321,18321,Medium,Medium,0.02998113939314444,0.02970098698165843,0.940317873625197
9603,18603,Medium,Medium,0.03372083495376341,0.033907658671700376,0.9323715063745363
21089,30089,Medium,Medium,0.03545450433733271,0.02952494580877694,0.9350205498538905
32565,41565,Medium,Medium,0.05944385253130293,0.03152487917908273,0.9090312682896142
23292,32292,High,High,0.9395457735572249,0.028671208381575584,0.03178301806119934
14663,23663,Medium,Medium,0.03876405514932332,0.03196673455838703,0.9292692102922896
8034,17034,Low,Medium,0.033474669159260555,0.04197044356809798,0.9245548872726416
18205,27205,Medium,Medium,0.030567806015526833,0.033914987451634564,0.9355172065328387
3326,12326,High,High,0.9343478487854792,0.029511612922490618,0.03614053829203017
13397,22397,Low,Low,0.03490555532182396,0.9243414787280241,0.04075296595015182
22759,31759,Medium,Medium,0.03173517537994023,0.030792916602140768,0.937471908017919
34760,43760,Medium,Medium,0.029007563136997514,0.028645910779417166,0.9423465260835853
18451,27451,Medium,Medium,0.054697041369480275,0.03259507784885118,0.9127078807816685
30653,39653,Low,Low,0.03142355227807198,0.9367226912766963,0.0318537564452318
4641,13641,Medium,Medium,0.03159462284326728,0.031069735543753984,0.9373356416129788
6880,15880,Low,Low,0.030041679006006985,0.9370164457948453,0.032941875199147555
29400,38400,High,High,0.9115103999470587,0.032495593569468906,0.05599400648347236
3877,12877,Medium,Medium,0.03212156536851171,0.03373546094428496,0.9341429736872033
18414,27414,High,High,0.9404236159197533,0.028571335345029935,0.03100504873521684
1182,10182,High,High,0.9236423978756335,0.03344411480482395,0.0429134873195425
5892,14892,Medium,Medium,0.03050675284659939,0.030598175030782344,0.9388950721226182
39684,48684,High,High,0.9382079810594014,0.028557767055349282,0.033234251885249276
16659,25659,High,High,0.932183957586362,0.030917754162660502,0.036898288250977566
17240,26240,Medium,Medium,0.03577194879911509,0.034227395049033715,0.9300006561518512
24234,33234,High,High,0.9306092252246962,0.034569546377282045,0.03482122839802183
10110,19110,High,Low,0.030493459172062743,0.9361979078185149,0.03330863300942242
22826,31826,Medium,Medium,0.0352828148646175,0.03918981397567726,0.9255273711597053
15828,24828,Low,Low,0.03376597909434862,0.915645760533943,0.050588260371708375
30425,39425,Low,Low,0.035780638843025125,0.923209349400835,0.04101001175613985
24950,33950,Medium,Medium,0.03727364068659612,0.03326270773209141,0.9294636515813125
39155,48155,Medium,Medium,0.03149985586942242,0.030662346962213063,0.9378377971683646
11263,20263,High,High,0.9271481066846369,0.031370964439833025,0.0414809288755302
36654,45654,Medium,Medium,0.036786815560770056,0.06066863417446924,0.9025445502647607
22143,31143,Low,Low,0.03376910641917728,0.9325324497634084,0.033698443817414235
9527,18527,High,High,0.9240699055698878,0.03199560315516811,0.04393449127494412
33937,42937,Medium,Medium,0.035015532515227085,0.03907218778780457,0.9259122796969684
19904,28904,Low,Low,0.030498659240577954,0.9346393942176713,0.03486194654175073
2462,11462,Low,Low,0.03424319105367893,0.7915877099306327,0.17416909901568856
27107,36107,Medium,Medium,0.03790585091796738,0.03299886679632169,0.9290952822857109
34202,43202,Medium,Medium,0.053220029817101604,0.032146026665083184,0.9146339435178152
35099,44099,Low,Low,0.029439221943361894,0.9353952136609021,0.03516556439573591
17688,26688,Medium,Medium,0.05651844478922038,0.033243386456006586,0.910238168754773
44,9044,High,High,0.9334962991789418,0.03243366305262612,0.034070037768432
18324,27324,Medium,Medium,0.0320408644955274,0.03165982027359422,0.9362993152308784
6523,15523,Low,Low,0.03243476500975928,0.9363339390307663,0.031231295959474353
19824,28824,High,High,0.9355971273556429,0.0316889285121413,0.032713944132215705
25258,34258,High,High,0.8673319481601198,0.050014164853983356,0.08265388698589689
11707,20707,Low,Low,0.03125297291743209,0.8652522856771342,0.1034947414054338
11854,20854,Medium,Medium,0.03428942190379427,0.03155947816743418,0.9341510999287715
3506,12506,Medium,Medium,0.030411808334406754,0.031244331643776716,0.9383438600218165
37014,46014,High,High,0.925130571014054,0.04117709742287987,0.03369233156306605
31784,40784,Medium,Medium,0.031690059299743334,0.033322164266095446,0.9349877764341613
32068,41068,Low,Low,0.029650771738400004,0.9346502905392858,0.03569893772231428
27158,36158,Low,Low,0.0319369277876732,0.9345743081084962,0.033488764103830594
401,9401,Low,Low,0.0338136438750272,0.9346578382897514,0.031528517835221426
5675,14675,Medium,Medium,0.032135584293901946,0.029474776520013037,0.938389639186085
31023,40023,High,High,0.9362104624784241,0.030570068706101974,0.03321946881547388
3286,12286,Low,Low,0.029892014734916237,0.9368541442430661,0.033253841022017616
23462,32462,Medium,Medium,0.03332815055137672,0.052447203782578423,0.9142246456660449
17172,26172,Medium,Medium,0.032383016499119406,0.03168360627879412,0.9359333772220865
10770,19770,Medium,Medium,0.032011810350548335,0.031562522434150676,0.936425667215301
37995,46995,High,High,0.9372783672466127,0.029714144405754605,0.03300748834763269
22017,31017,Medium,Medium,0.03489638650482815,0.041213186613873715,0.9238904268812981
25616,34616,Medium,High,0.93693483950859,0.029393010410467633,0.03367215008094237
33414,42414,Medium,Medium,0.0324935882093157,0.029736950419219015,0.9377694613714653
12122,21122,Low,Low,0.03481634723728838,0.9177167037750329,0.04746694898767867
23335,32335,Medium,Medium,0.03488344861178849,0.038222989194107854,0.9268935621941038
4209,13209,Medium,Medium,0.06407539287792897,0.03320655313956138,0.9027180539825096
23230,32230,High,High,0.9331001647526785,0.03200997287825628,0.034889862369065265
27631,36631,Medium,Medium,0.034368127272784786,0.04380037951982744,0.9218314932073878
16623,25623,Low,Low,0.04786051466893792,0.913142776110245,0.03899670922081721
29923,38923,Medium,Medium,0.030292556058171896,0.030726192522626584,0.9389812514192015
8825,17825,Medium,Medium,0.032719061182254074,0.03683942109047466,0.9304415177272712
37595,46595,Medium,Medium,0.03504948913565245,0.04279680327527746,0.9221537075890701
28775,37775,Medium,Medium,0.029683973720107643,0.029207655618211,0.9411083706616813
31728,40728,Medium,Medium,0.03826824574536455,0.03199591126912085,0.9297358429855146
22152,31152,Medium,Medium,0.029139801139764065,0.033170359680058326,0.9376898391801777
6594,15594,High,High,0.9371184511314076,0.028807684957957335,0.0340738639106352
2520,11520,High,High,0.9292996159236644,0.03544929132900957,0.03525109274732596
18936,27936,High,High,0.9350622415954207,0.03334079504780639,0.03159696335677301
37270,46270,Low,Low,0.029706444038680262,0.9348576863933041,0.03543586956801565
7889,16889,Medium,Medium,0.032173435842347,0.03157213669774471,0.9362544274599083
8641,17641,Low,High,0.9323461577759247,0.032922321029302294,0.03473152119477313
20997,29997,Medium,Medium,0.03256978479475803,0.03599912007053455,0.9314310951347075
12592,21592,Low,Low,0.052397865419841955,0.9142138929598415,0.03338824162031646
20606,29606,Medium,Medium,0.03488754721357981,0.03547866706584993,0.9296337857205703
23613,32613,Medium,Medium,0.037184777989421235,0.3260510905077479,0.636764131502831
33440,42440,Low,Low,0.040721393121844675,0.9231117123225475,0.036166894555607905
